subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-25.900000000000006,250.48564931184708
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-25.099999999999994,251.88202562928836
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-24.19999999999999,253.46765484571506
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-23.400000000000006,254.88977557808334
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-22.599999999999994,256.32344428154386
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-21.80000000000001,257.76829394473805
gg01,1,3,1000,0,0,20,30,361,nan,nan,nan,nan,nan,nan,nan,nan,-21.0,259.22395469404296
gg01,1,3,1000,0,0,20,30,360,nan,nan,nan,nan,nan,nan,nan,nan,-20.099999999999994,260.874031576785
gg01,1,3,1000,0,0,20,32,357,nan,nan,nan,nan,nan,nan,nan,nan,-19.19999999999999,262.53678493102586
gg01,1,3,1000,0,0,20,33,353,nan,nan,nan,nan,nan,nan,nan,nan,-18.19999999999999,264.39850076031985
gg01,1,3,1000,0,0,20,34,352,nan,nan,nan,nan,nan,nan,nan,nan,-17.30000000000001,266.08624165547724
gg01,1,3,1000,0,0,20,34,350,nan,nan,nan,nan,nan,nan,nan,nan,-16.19999999999999,268.1639024365852
gg01,1,3,1000,0,0,20,35,348,nan,nan,nan,nan,nan,nan,nan,nan,-15.400000000000006,269.68466395436195
gg01,1,3,1000,0,0,20,35,346,nan,nan,nan,nan,nan,nan,nan,nan,-14.400000000000006,271.5964833272791
gg01,1,3,1000,0,0,20,36,345,nan,nan,nan,nan,nan,nan,nan,nan,-13.5,273.3268563311169
gg01,1,3,1000,0,0,20,36,344,nan,nan,nan,nan,nan,nan,nan,nan,-12.599999999999994,275.0658712001692
gg01,1,3,1000,0,0,20,36,344,nan,nan,nan,nan,nan,nan,nan,nan,-11.699999999999989,276.8129645088313
gg01,1,3,1000,0,0,20,36,344,nan,nan,nan,nan,nan,nan,nan,nan,-10.900000000000006,278.37226069756963
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-10.099999999999994,279.93709346945406
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-9.300000000000011,281.50706223584103
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-8.5,283.0817650933004
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-7.699999999999989,284.66079892650055
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-6.900000000000006,286.2437595114037
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-6.099999999999994,287.8302416187452
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-5.300000000000011,289.41983911776975
gg01,1,3,1000,0,0,20,36,343,nan,nan,nan,nan,nan,nan,nan,nan,-4.400000000000006,291.21135346971147
gg01,1,3,1000,0,0,20,36,344,nan,nan,nan,nan,nan,nan,nan,nan,-3.5999999999999943,292.8062191877677
gg01,1,3,1000,0,0,20,36,345,nan,nan,nan,nan,nan,nan,nan,nan,-2.8000000000000114,294.4029264744244
gg01,1,3,1000,0,0,20,35,347,nan,nan,nan,nan,nan,nan,nan,nan,-1.9000000000000057,296.2009144673063
gg01,1,3,1000,0,0,20,35,349,nan,nan,nan,nan,nan,nan,nan,nan,-1.0999999999999943,297.80017746237206
gg01,1,3,1000,0,0,20,35,349,nan,nan,nan,nan,nan,nan,nan,nan,-0.30000000000001137,299.4000035999935
gg01,1,3,1000,0,0,20,35,350,nan,nan,nan,nan,nan,nan,nan,nan,0.5999999999999943,301.19997120020736
gg01,1,3,1000,0,0,20,35,352,nan,nan,nan,nan,nan,nan,nan,nan,1.5,302.99955002024956
gg01,1,3,1000,0,0,20,35,353,nan,nan,nan,nan,nan,nan,nan,nan,2.3000000000000114,304.5983779049605
gg01,1,3,1000,0,0,20,36,354,nan,nan,nan,nan,nan,nan,nan,nan,3.0999999999999943,306.1960286300408
gg01,1,3,1000,0,0,20,36,354,nan,nan,nan,nan,nan,nan,nan,nan,4.0,307.9914693969173
gg01,1,3,1000,0,0,20,37,355,nan,nan,nan,nan,nan,nan,nan,nan,4.800000000000011,309.5852611932817
gg01,1,3,1000,0,0,20,38,356,nan,nan,nan,nan,nan,nan,nan,nan,5.699999999999989,311.37532364015755
gg01,1,3,1000,0,0,20,38,357,nan,nan,nan,nan,nan,nan,nan,nan,6.599999999999994,313.16170058168433
gg01,1,3,1000,0,0,20,40,358,nan,nan,nan,nan,nan,nan,nan,nan,7.400000000000006,314.7460292759923
gg01,1,3,1000,0,0,20,41,358,nan,nan,nan,nan,nan,nan,nan,nan,8.300000000000011,316.5238667055266
gg01,1,3,1000,0,0,20,41,358,nan,nan,nan,nan,nan,nan,nan,nan,9.099999999999994,318.0996901440582
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,10.0,319.8669330795061
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,10.800000000000011,321.43242978584544
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,11.599999999999994,322.9924399072082
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,12.400000000000006,324.54656408952314
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,13.199999999999989,326.09440448548685
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,14.0,327.6355648564114
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,14.800000000000011,329.1696506736584
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,15.599999999999994,330.69626921963675
gg01,1,3,1000,0,0,20,42,358,nan,nan,nan,nan,nan,nan,nan,nan,16.400000000000006,332.215029688336
gg01,1,3,1000,0,0,20,42,357,nan,nan,nan,nan,nan,nan,nan,nan,17.30000000000001,333.91375834452276
gg01,1,3,1000,0,0,20,42,357,nan,nan,nan,nan,nan,nan,nan,nan,18.099999999999994,335.4145321126352
gg01,1,3,1000,0,0,20,42,356,nan,nan,nan,nan,nan,nan,nan,nan,19.0,337.0920469412983
gg01,1,3,1000,0,0,20,42,355,nan,nan,nan,nan,nan,nan,nan,nan,20.0,338.9418342308651
gg01,1,3,1000,0,0,20,41,354,nan,nan,nan,nan,nan,nan,nan,nan,20.900000000000006,340.5933460875763
gg01,1,3,1000,0,0,20,40,353,nan,nan,nan,nan,nan,nan,nan,nan,21.80000000000001,342.23170605526195
gg01,1,4,1000,0,0,20,38,350,1.0,301.9998666693333,-49.0,216.95026295080294,-99.0,208.25620447181902,-149.0,283.9109685032544,-199.0,374.3579138944275
gg01,1,4,1000,0,0,20,38,350,1.6,303.199453894628,-48.4,217.62465347410148,-98.4,207.78536675611196,-148.4,282.72778857298346,-198.4,373.5502019209699
gg01,1,4,1000,0,0,20,38,349,2.3,304.5983779049605,-47.7,218.42642763727474,-97.7,207.25284360407545,-147.7,281.35056743586324,-197.7,372.5944935608536
gg01,1,4,1000,0,0,20,37,349,3.2,306.3956318280309,-46.8,219.48075058601322,-96.8,206.59489592167125,-146.8,279.5852631872376,-196.8,371.3448453310753
gg01,1,4,1000,0,0,20,37,348,3.8,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452,-146.2,278.4120330225917,-196.2,370.49887948385685
gg01,1,4,1000,0,0,20,37,348,4.5,308.9878549198011,-45.5,221.04962603100495,-95.5,205.69800687099894,-145.5,277.0472052978736,-195.5,369.4990973216472
gg01,1,4,1000,0,0,20,36,347,5.1,310.18232239839455,-44.9,221.7917876133542,-94.9,205.30552262094557,-144.9,275.88092342488284,-194.9,368.63129200116236
gg01,1,4,1000,0,0,20,36,347,5.7,311.3753236401576,-44.3,222.54521104314395,-94.3,204.9266742120035,-144.3,274.7181146572413,-194.3,367.7536038932236
gg01,1,4,1000,0,0,20,36,347,6.3,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689,-143.7,273.5589464374022,-193.7,366.86615938340185
gg01,1,4,1000,0,0,20,35,346,7.1,314.1523266230238,-42.9,224.34638268557552,-92.9,204.0960256124775,-142.9,272.0193403074296,-192.9,365.66794448430755
gg01,1,4,1000,0,0,20,35,346,7.8,315.5368033467206,-42.2,225.269299298239,-92.2,203.70885683667288,-142.2,270.6780473301114,-192.2,364.60570588313254
gg01,1,4,1000,0,0,20,35,346,8.4,316.7210842482704,-41.6,226.0720354131979,-91.6,203.3920162829549,-141.6,269.5329318516197,-191.6,363.6851293698219
gg01,1,4,1000,0,0,20,35,346,9.1,318.0996901440582,-40.9,227.02200740692234,-90.9,203.03995450460607,-140.9,268.2025202765955,-190.9,362.5995422646922
gg01,1,4,1000,0,0,20,35,346,9.8,319.47474855852045,-40.2,227.9862828535696,-90.2,202.70689658477494,-140.2,266.8783409058034,-190.2,361.50168584967935
gg01,1,4,1000,0,0,20,35,346,10.5,320.84598998460996,-39.5,228.9646727582392,-89.5,202.39290780174758,-139.5,265.560653274161,-189.5,360.3917753011261
gg01,1,4,1000,0,0,20,35,346,11.2,322.21314566339703,-38.8,229.95698535964192,-88.8,202.0980496963203,-138.8,264.2497156442258,-188.8,359.2700281579467
gg01,1,4,1000,0,0,20,35,346,11.7,323.1870354911687,-38.3,230.6741965467863,-88.3,201.8991815849657,-138.3,263.31760665882433,-188.3,358.4616550010357
gg01,1,4,1000,0,0,20,35,346,12.4,324.5465640895231,-37.6,231.68992264915687,-87.6,201.63725129709383,-137.6,262.018837479426,-187.6,357.3201293240687
gg01,1,4,1000,0,0,20,35,346,13.0,325.7080551892155,-37.0,232.5712088371855,-87.0,201.42808211644467,-137.0,260.9115221101548,-187.0,356.332728410037
gg01,1,4,1000,0,0,20,35,346,13.6,326.865844373384,-36.4,233.46220465462517,-86.4,201.23310712163925,-136.4,259.8098354141551,-186.4,355.33721568045667
gg01,1,4,1000,0,0,20,35,346,14.3,328.2116972209294,-35.7,234.51380042269034,-85.7,201.0236135107474,-135.7,258.5318598840309,-185.7,354.1657230398102
gg01,1,4,1000,0,0,20,35,346,14.8,329.1696506736584,-35.2,235.27281059061073,-85.2,200.8858499458279,-135.2,257.6239817725293,-185.2,353.3224293305466
gg01,1,4,1000,0,0,20,35,346,15.4,330.31533604563805,-34.6,236.19215998503057,-84.6,200.7336177692553,-134.6,256.5401295860504,-184.6,352.3034458359697
gg01,1,4,1000,0,0,20,35,346,16.1,331.6464401053724,-33.9,237.27633779678987,-83.9,200.57408125285016,-133.9,255.2835558789234,-183.9,351.1051230094668
gg01,1,4,1000,0,0,20,35,345,nan,nan,-33.3,238.21542591474784,-83.3,200.4528447756046,-133.3,254.21345906454326,-183.3,350.0700079340889
gg01,1,4,1000,0,0,20,35,345,nan,nan,-32.7,239.16341090461086,-82.7,200.3459429166947,-132.7,253.149955432939,-182.7,349.02768286408894
gg01,1,4,1000,0,0,20,35,345,nan,nan,-32.0,240.28045586376078,-82.0,200.23936186808265,-132.0,251.91773850113518,-182.0,347.8027246135343
gg01,1,4,1000,0,0,20,36,345,nan,nan,-31.4,241.24724742861082,-81.4,200.16356840091146,-131.4,250.86904416612052,-181.4,346.7452941459869
gg01,1,4,1000,0,0,20,38,345,nan,nan,-30.7,242.38585395046124,-80.7,200.09331335300533,-130.7,249.65451971550496,-180.7,345.5031284714914
gg01,1,4,1000,0,0,20,40,344,nan,nan,-30.1,243.37079857601628,-80.1,200.04867951107042,-130.1,248.62134355451553,-180.1,344.43130738912515
gg01,1,4,1000,0,0,20,44,343,nan,nan,-29.3,244.69671818225055,-79.3,200.01155736131852,-129.3,247.2553095820618,-179.3,342.99228692845514
gg01,1,4,1000,0,0,20,44,343,nan,nan,-28.7,245.70046733962855,-78.7,200.00051317566135,-128.7,246.23962602672978,-178.7,341.9057787801558
gg01,1,4,1000,0,0,20,47,342,nan,nan,-28.1,246.71203553588046,-78.1,200.00386874330857,-128.1,245.23168387235245,-178.1,340.81323627212504
gg01,1,4,1000,0,0,20,54,340,nan,nan,-27.5,247.73127710693407,-77.5,200.02162358106432,-127.5,244.23162826085832,-177.5,339.71481672859596
gg01,1,4,1000,0,0,20,64,339,nan,nan,-26.8,248.9298947005906,-76.8,200.0605331098392,-126.8,243.07505648343644,-176.8,338.426110403335
gg01,1,4,1000,0,0,20,79,336,nan,nan,-26.2,249.9652569730086,-76.2,200.10947482967757,-126.2,242.09258085918208,-176.2,337.31550099300887
gg01,1,4,1000,0,0,20,79,336,nan,nan,-25.5,251.18227531170925,-75.5,200.1847527502452,-125.5,240.9569081886087,-175.5,336.0130099471968
gg01,1,4,1000,0,0,20,102,332,nan,nan,-24.8,252.40886176816804,-74.8,200.27959413973397,-124.8,239.832807775015,-174.8,334.70346046672404
gg01,1,4,1000,0,0,20,102,332,nan,nan,-24.0,253.82208244585172,-74.0,200.411915546236,-124.0,238.56257421942883,-174.0,333.1985188220734
gg01,1,4,1000,0,0,20,114,329,nan,nan,-23.4,254.88977557808337,-73.4,200.52788914030617,-123.4,237.620202687789,-173.4,332.0642142049443
gg01,1,4,1000,0,0,20,132,323,nan,nan,-22.4,256.68362288236574,-72.4,200.75299997657962,-122.4,236.06961119133555,-172.4,330.1635270466841
gg01,1,4,1000,0,0,20,132,323,nan,nan,-21.8,257.76829394473805,-71.8,200.9071276908291,-121.8,235.15149124777759,-171.8,329.01727468729894
gg01,1,4,1000,0,0,20,136,320,nan,nan,-21.2,258.8590462998063,-71.2,201.07552460745944,-121.2,234.24270937742227,-171.2,327.86684389050026
gg01,1,4,1000,0,0,20,145,315,nan,nan,-20.4,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154,-170.4,326.3267227795966
gg01,1,4,1000,0,0,20,150,312,nan,nan,-19.7,261.6115000006364,-69.7,201.55878047920606,-119.7,232.01246420025026,-169.7,324.9735747949989
gg01,1,4,1000,0,0,20,152,309,nan,nan,-18.9,263.0937600460643,-68.9,201.85277147437876,-118.9,230.84789218001492,-168.9,323.42114190406096
gg01,1,4,1000,0,0,20,155,306,nan,nan,-18.3,264.21167603922436,-68.3,202.0897574611953,-118.3,229.98606433712564,-168.3,322.2528607756955
gg01,1,4,1000,0,0,20,155,306,nan,nan,-17.700000000000003,265.33474548919287,-67.7,202.3408423537493,-117.7,229.13431837998831,-167.7,321.0813752738311
gg01,1,4,1000,0,0,20,156,305,nan,nan,-17.1,266.4628066759097,-67.1,202.60598999625017,-117.1,228.29277695854893,-167.1,319.9068540903558
gg01,1,4,1000,0,0,20,158,303,nan,nan,-16.5,267.59569716051317,-66.5,202.88516220789555,-116.5,227.46156125331805,-166.5,318.7294663542903
gg01,1,4,1000,0,0,20,160,302,nan,nan,-15.700000000000003,269.1134479901068,-65.7,203.27913804768406,-115.7,226.36954253311256,-165.7,317.15545004934535
gg01,1,4,1000,0,0,20,161,300,nan,nan,-15.100000000000001,270.25697126744075,-65.1,203.59087443979513,-115.1,225.5628830387399,-165.1,315.97203368751434
gg01,1,4,1000,0,0,20,163,299,nan,nan,-14.299999999999997,271.7883027790706,-64.3,204.02811030084646,-114.3,224.50403061497855,-164.3,314.3905970141984
gg01,1,4,1000,0,0,20,163,298,nan,nan,-13.700000000000003,272.94156238545685,-63.7,204.372166488059,-113.7,223.72255971119063,-163.7,313.2020797644148
gg01,1,4,1000,0,0,20,163,298,nan,nan,-13.0,274.2919448107845,-63.0,204.79096584094845,-113.0,222.8247337979874,-163.0,311.81308558918175
gg01,1,4,1000,0,0,20,164,297,nan,nan,-12.399999999999999,275.4534359104769,-62.4,205.16479229173808,-112.4,222.06720128500731,-162.4,310.6206660113256
gg01,1,4,1000,0,0,20,167,295,nan,nan,-11.700000000000003,276.8129645088313,-61.7,205.61817906253663,-111.7,221.19760452207802,-161.7,309.22758896815475
gg01,1,4,1000,0,0,20,173,294,nan,nan,-11.100000000000001,277.9819019780766,-61.1,206.02152308445812,-111.1,220.46452246303733,-161.1,308.0320730924527
gg01,1,4,1000,0,0,20,176,292,nan,nan,-10.5,279.15401001539004,-60.5,206.4383998446614,-110.5,219.74289337532528,-160.5,306.83540061210476
gg01,1,4,1000,0,0,20,186,291,nan,nan,-9.799999999999997,280.5252514414796,-59.8,206.941779748828,-109.8,218.9156065951335,-159.8,305.43805079803457
gg01,1,4,1000,0,0,20,186,291,nan,nan,-9.100000000000001,281.9003098559418,-59.1,207.4633987662554,-109.1,218.10421209647265,-159.1,304.0396351434167
gg01,1,4,1000,0,0,20,207,288,nan,nan,-8.5,283.0817650933004,-58.5,207.92494022638644,-108.5,217.4215006894392,-158.5,302.84035258836036
gg01,1,4,1000,0,0,20,236,284,nan,nan,-7.899999999999999,284.26565652725094,-57.9,208.39974033601993,-107.9,216.7506804436115,-157.9,301.6406610274394
gg01,1,4,1000,0,0,20,254,282,nan,nan,-7.200000000000003,285.64971482766373,-57.2,208.9703399380898,-107.2,215.98321470465032,-157.2,300.24073440849844
gg01,1,4,1000,0,0,20,295,276,nan,nan,-6.600000000000001,286.83829941831567,-56.6,209.47363003979692,-106.6,215.3384877189443,-156.6,299.0407493527266
gg01,1,4,1000,0,0,20,335,272,nan,nan,-5.899999999999999,288.2273648083379,-55.9,210.0772722335423,-105.9,214.60172086732197,-155.9,297.64095350134374
gg01,1,4,1000,0,0,20,335,272,nan,nan,-5.299999999999997,289.4198391177698,-55.3,210.6087121223798,-105.3,213.98352295262845,-155.3,296.4414860949227
gg01,1,4,1000,0,0,20,401,261,nan,nan,-4.700000000000003,290.61383695208633,-54.7,211.1530242022043,-104.7,213.37771126199405,-154.7,295.24253110835485
gg01,1,4,1000,0,0,20,457,251,nan,nan,-4.0,292.0085306030827,-54.0,211.80421931150525,-104.0,212.68670204924837,-154.0,293.8446282570087
gg01,1,4,1000,0,0,20,521,235,nan,nan,-3.3999999999999986,293.2052393218554,-53.4,212.37614979436336,-103.4,212.1080240478447,-153.4,292.64737565712346
gg01,1,4,1000,0,0,20,574,220,nan,nan,-2.700000000000003,294.602624017389,-52.7,213.05934348983885,-102.7,211.44890161035107,-152.7,291.2519312159934
gg01,1,4,1000,0,0,20,574,220,nan,nan,-2.1000000000000014,295.8012346910952,-52.1,213.6585057725036,-102.1,210.8977484624708,-152.1,290.05719029995635
gg01,1,4,1000,0,0,20,613,206,nan,nan,-1.5,297.00044997975044,-51.5,214.27010108113967,-101.5,210.359425884844,-151.5,288.863881131335
gg01,1,4,1000,0,0,20,632,201,nan,nan,-0.7999999999999972,298.40006826579287,-50.8,214.99922531281646,-100.8,209.74770260608017,-150.8,287.4737259035196
gg01,1,4,1000,0,0,20,663,190,nan,nan,0.0,300.0,-50.0,215.85290151921035,-100.0,209.0702573174318,-150.0,285.8879991940133
gg01,1,4,1000,0,0,20,674,185,nan,nan,0.6000000000000014,301.19997120020736,-49.4,216.50730724404562,-99.4,208.57743996142807,-149.4,284.7010527615367
gg01,1,4,1000,0,0,20,686,178,nan,nan,1.2999999999999972,302.59970707656765,-48.7,217.28596936436733,-98.7,208.01912996327178,-148.7,283.3190782824288
gg01,1,4,1000,0,0,20,691,174,nan,nan,1.8999999999999986,303.7990855326937,-48.1,217.96630308741402,-98.1,207.55492326578974,-148.1,282.1371206612841
gg01,1,4,1000,0,0,20,694,171,nan,nan,2.6000000000000014,305.19765685014966,-47.4,218.7749487444444,-97.4,207.03017817458132,-147.4,280.76143303870793
gg01,1,4,1000,0,0,20,694,171,nan,nan,3.200000000000003,306.39563182803096,-46.8,219.48075058601322,-96.8,206.59489592167125,-146.8,279.5852631872376
gg01,1,4,1000,0,0,20,695,168,nan,nan,3.799999999999997,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452,-146.2,278.4120330225917
gg01,1,4,1000,0,0,20,697,165,nan,nan,4.799999999999997,309.5852611932817,-45.2,221.41929237368566,-95.2,205.5000637522228,-145.2,276.4636407081819
gg01,1,4,1000,0,0,20,697,163,nan,nan,5.700000000000003,311.3753236401576,-44.3,222.54521104314395,-94.3,204.9266742120035,-144.3,274.7181146572413
gg01,1,4,1000,0,0,20,697,161,nan,nan,6.5,312.9634142619695,-43.5,223.5671062974495,-93.5,204.4428483147056,-143.5,273.1733949070382
gg01,1,4,1000,0,0,20,697,160,nan,nan,7.200000000000003,314.35028517233627,-42.8,224.47732427504712,-92.8,204.03956314861608,-142.8,271.8273851191194
gg01,1,4,1000,0,0,20,697,159,nan,nan,7.899999999999999,315.73434347274906,-42.1,225.4023444553152,-92.1,203.6550859209501,-142.1,270.4868970735279
gg01,1,4,1000,0,0,20,697,158,nan,nan,8.600000000000001,317.1153178922117,-41.4,226.34198553725957,-91.4,203.28949198801345,-141.4,269.15219350162937
gg01,1,4,1000,0,0,20,697,156,nan,nan,9.299999999999997,318.49293776415897,-40.7,227.29606335423637,-90.7,202.94285300504657,-140.7,267.82353600105097
gg01,1,4,1000,0,0,20,697,154,nan,nan,10.0,319.8669330795061,-40.0,228.26439091004772,-90.0,202.61523691218048,-140.0,266.5011849844095
gg01,1,4,1000,0,0,20,697,154,nan,nan,10.600000000000001,321.04155434518464,-39.4,229.1055837981308,-89.4,202.34961256072427,-139.4,265.3729571971535
gg01,1,4,1000,0,0,20,697,153,nan,nan,11.299999999999997,322.4081044523177,-38.7,230.09986954263908,-88.7,202.05749221449054,-138.7,264.0630048593229
gg01,1,4,1000,0,0,20,697,153,nan,nan,11.899999999999999,323.5759476367453,-38.1,230.96302616768457,-88.1,201.82238005973778,-138.1,262.94578495557636
gg01,1,4,1000,0,0,20,698,152,nan,nan,12.5,324.7403959254523,-37.5,231.8361239976666,-87.5,201.6014053126063,-137.5,261.8339007947668
gg01,1,4,1000,0,0,20,701,150,nan,nan,13.200000000000003,326.09440448548685,-36.8,232.86713490258822,-86.8,201.36151189118044,-136.8,260.54365995232723
gg01,1,4,1000,0,0,20,703,149,nan,nan,13.899999999999999,327.44329862577865,-36.1,233.91130363415567,-86.1,201.14095129765133,-136.1,259.2611524262249
gg01,1,4,1000,0,0,20,703,149,nan,nan,14.5,328.59522251048355,-35.5,234.81662289784634,-85.5,200.9673195843842,-135.5,258.1682059324341
gg01,1,4,1000,0,0,20,707,146,nan,nan,15.200000000000003,329.93391782690935,-34.8,235.88468270877632,-84.8,200.78277462525955,-134.8,256.90072598760133
gg01,1,4,1000,0,0,20,710,145,nan,nan,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924,-134.0,255.4625355458129
gg01,1,4,1000,0,0,20,710,145,nan,nan,16.599999999999994,332.5934463734695,-33.400000000000006,238.05828972216665,-83.4,200.47205584147133,-133.4,254.39135482349636
gg01,1,4,1000,0,0,20,712,144,nan,nan,17.200000000000003,333.72554328537063,-32.8,239.00480134542545,-82.8,200.36276375472562,-132.8,253.3267416672739
gg01,1,4,1000,0,0,20,713,144,nan,nan,17.900000000000006,335.04017363273647,-32.099999999999994,240.1201562581785,-82.1,200.2533910698034,-132.1,252.09319812679593
gg01,1,4,1000,0,0,20,713,144,nan,nan,18.5,336.1615431964962,-31.5,241.08552420577305,-81.5,200.17520256223673,-131.5,251.04333931734004
gg01,1,4,1000,0,0,20,713,144,nan,nan,19.200000000000003,337.4632150689742,-30.799999999999997,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804
gg01,1,4,1000,0,0,20,713,144,nan,nan,19.799999999999997,338.5730992814697,-30.200000000000003,243.2060710082663,-80.2,200.05511913144008,-130.2,248.79302980573476
gg01,1,4,1000,0,0,20,713,144,nan,nan,20.400000000000006,339.6774290343227,-29.599999999999994,244.19782095586118,-79.6,200.0224789456473,-129.6,247.76600872284433
gg01,1,4,1000,0,0,20,711,144,nan,nan,21.099999999999994,340.95858142021086,-28.900000000000006,245.36500834401818,-78.9,200.002594634162,-128.9,246.57733425599514
gg01,1,4,1000,0,0,20,708,145,nan,nan,21.700000000000003,342.05033207703104,-28.299999999999997,246.37398632370437,-78.3,200.0011502353311,-128.3,245.56679545227107
gg01,1,4,1000,0,0,20,699,150,nan,nan,22.400000000000006,343.31637711763426,-27.599999999999994,247.56087685360305,-77.6,200.0176645749625,-127.6,244.39775039393788
gg01,1,4,1000,0,0,20,691,154,nan,nan,23.0,344.394810696552,-27.0,248.58640083468867,-77.0,200.0474169394521,-127.0,243.40437695512972
gg01,1,4,1000,0,0,20,691,154,nan,nan,23.5,345.28862853790685,-26.5,249.4466658795153,-76.5,200.0832054728524,-126.5,242.58278516454274
gg01,1,4,1000,0,0,20,684,159,nan,nan,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926
gg01,1,4,1000,0,0,20,684,159,nan,nan,24.400000000000006,346.8860282378919,-25.599999999999994,251.00782416196284,-75.6,200.17280061253047,-125.6,241.1184438032205
gg01,1,4,1000,0,0,20,671,167,nan,nan,24.799999999999997,347.59113823183196,-25.200000000000003,251.70679759083038,-75.2,200.2230045293057,-125.2,240.47372095834754
gg01,1,4,1000,0,0,20,671,167,nan,nan,25.299999999999997,348.46823727488237,-24.700000000000003,252.584855480803,-74.7,200.29473889153113,-124.7,239.67317955101566
gg01,1,4,1000,0,0,20,660,174,nan,nan,25.799999999999997,349.3404895345954,-24.200000000000003,253.46765484571503,-74.2,200.37644369677994,-124.2,238.8786707754565
gg01,1,4,1000,0,0,20,650,182,nan,nan,26.200000000000003,350.0347430269914,-23.799999999999997,254.17724889168414,-73.8,200.44898080291875,-123.8,238.247460660903
gg01,1,4,1000,0,0,20,650,182,nan,nan,26.599999999999994,350.72579431291217,-23.400000000000006,254.88977557808334,-73.4,200.52788914030617,-123.4,237.620202687789
gg01,1,4,1000,0,0,20,644,184,nan,nan,27.099999999999994,351.58503796005886,-22.900000000000006,255.78448847307126,-72.9,200.63547637366332,-122.9,236.84174905333083
gg01,1,4,1000,0,0,20,635,191,nan,nan,27.599999999999994,352.439123146397,-22.400000000000006,256.68362288236574,-72.4,200.75299997657962,-122.4,236.06961119133555
gg01,1,4,1000,0,0,20,635,191,nan,nan,28.0,353.11861979208834,-22.0,257.4060534934,-72.0,200.85416518083136,-122.0,235.45650016656293
gg01,1,4,1000,0,0,20,627,196,nan,nan,28.5,353.96320487339693,-21.5,258.31291975707893,-71.5,200.9895439662822,-121.5,234.69592484277354
gg01,1,4,1000,0,0,20,627,196,nan,nan,28.900000000000006,354.6349916559818,-21.099999999999994,259.04141857978914,-71.1,201.10497637116242,-121.1,234.09216280912062
gg01,1,4,1000,0,0,20,615,201,nan,nan,29.400000000000006,355.4698029940829,-20.599999999999994,259.9557228811162,-70.6,201.25816647760564,-120.6,233.34339644328853
gg01,1,4,1000,0,0,20,615,201,nan,nan,29.799999999999997,356.1336622605205,-20.200000000000003,260.69005388825656,-70.2,201.38782868402487,-120.2,232.74917901437266
gg01,1,4,1000,0,0,20,608,205,nan,nan,30.299999999999997,356.95842938384345,-19.700000000000003,261.6115000006364,-69.7,201.55878047920606,-119.7,232.01246420025026
gg01,1,4,1000,0,0,20,604,206,nan,nan,30.700000000000003,357.61414604953876,-19.299999999999997,262.3514252753845,-69.3,201.70263047774375,-119.3,231.42798389732025
